3021520508217;7810;Market Saint-Pierre-Les-Nemours;20/03/2022;Dimanche;10:15:00;3;6;4;3;3;1;0;11;5;0;0;0;0;0;0;0;0;0
3021520508217;7810;Market Saint-Pierre-Les-Nemours;20/03/2022;Dimanche;10:30:00;4;3;7;4;7;0;0;11;6;0;0;0;0;0;0;0;0;0
3021520508217;7810;Market Saint-Pierre-Les-Nemours;20/03/2022;Dimanche;10:45:00;4;5;5;1;2;2;0;8;6;0;0;0;0;0;0;0;0;0
3021520508217;7810;Market Saint-Pierre-Les-Nemours;20/03/2022;Dimanche;11:00:00;4;5;9;3;7;1;1;13;7;0;0;0;0;0;0;0;0;0
3021520508217;7810;Market Saint-Pierre-Les-Nemours;20/03/2022;Dimanche;11:15:00;10;8;5;3;7;0;0;9;7;0;0;0;0;0;0;0;0;0
3021520508217;7810;Market Saint-Pierre-Les-Nemours;20/03/2022;Dimanche;11:30:00;9;5;6;1;6;0;0;12;6;0;0;0;0;0;0;0;0;0
3021520508217;7810;Market Saint-Pierre-Les-Nemours;20/03/2022;Dimanche;11:45:00;6;4;9;5;11;4;0;13;7;0;0;0;0;0;0;0;0;0
3021520508217;7810;Market Saint-Pierre-Les-Nemours;20/03/2022;Dimanche;12:00:00;7;4;7;1;7;0;0;14;7;0;0;0;0;0;0;0;0;0
3021520508217;7810;Market Saint-Pierre-Les-Nemours;20/03/2022;Dimanche;12:15:00;11;1;7;2;3;0;0;15;6;0;0;0;0;0;0;0;0;0
3021520508217;7810;Market Saint-Pierre-Les-Nemours;20/03/2022;Dimanche;12:30:00;0;1;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0
3021520508217;7810;Market Saint-Pierre-Les-Nemours;20/03/2022;Dimanche;20:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021520508194;7811;Market Saint-Rémy-Les-Chevreuse;20/03/2022;Dimanche;08:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021520508194;7811;Market Saint-Rémy-Les-Chevreuse;20/03/2022;Dimanche;08:30:00;2;4;2;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0
3021520508194;7811;Market Saint-Rémy-Les-Chevreuse;20/03/2022;Dimanche;08:45:00;0;5;4;0;3;0;0;1;3;0;0;0;0;0;0;0;0;0
3021520508194;7811;Market Saint-Rémy-Les-Chevreuse;20/03/2022;Dimanche;09:00:00;0;3;1;1;2;1;0;3;2;0;0;0;0;0;0;0;0;0
3021520508194;7811;Market Saint-Rémy-Les-Chevreuse;20/03/2022;Dimanche;09:15:00;2;5;1;1;3;0;0;4;4;0;0;0;0;0;0;0;0;0
3021520508194;7811;Market Saint-Rémy-Les-Chevreuse;20/03/2022;Dimanche;09:30:00;0;1;5;0;0;0;0;5;3;0;0;0;0;0;0;0;0;0
3021520508194;7811;Market Saint-Rémy-Les-Chevreuse;20/03/2022;Dimanche;09:45:00;5;3;5;2;1;1;0;5;4;0;0;0;0;0;0;0;0;0
3021520508194;7811;Market Saint-Rémy-Les-Chevreuse;20/03/2022;Dimanche;10:00:00;4;2;4;1;1;1;0;7;4;0;0;0;0;0;0;0;0;0
3021520508194;7811;Market Saint-Rémy-Les-Chevreuse;20/03/2022;Dimanche;10:15:00;5;3;9;2;2;2;0;5;4;0;0;0;0;0;0;0;0;0
3021520508194;7811;Market Saint-Rémy-Les-Chevreuse;20/03/2022;Dimanche;10:30:00;3;6;6;2;2;0;0;4;5;0;0;0;0;0;0;0;0;0
3021520508194;7811;Market Saint-Rémy-Les-Chevreuse;20/03/2022;Dimanche;10:45:00;6;2;3;1;4;2;0;5;5;0;0;0;0;0;0;0;0;0
3021520508194;7811;Market Saint-Rémy-Les-Chevreuse;20/03/2022;Dimanche;11:00:00;3;3;7;5;4;0;0;11;5;0;0;0;0;0;0;0;0;0
3021520508194;7811;Market Saint-Rémy-Les-Chevreuse;20/03/2022;Dimanche;11:15:00;9;6;8;3;3;0;0;5;6;0;0;0;0;0;0;0;0;0
3021520508194;7811;Market Saint-Rémy-Les-Chevreuse;20/03/2022;Dimanche;11:30:00;5;0;4;4;4;1;0;10;5;0;0;0;0;0;0;0;0;0
3021520508194;7811;Market Saint-Rémy-Les-Chevreuse;20/03/2022;Dimanche;11:45:00;9;5;6;4;3;0;0;8;5;0;0;0;0;0;0;0;0;0
3021520508194;7811;Market Saint-Rémy-Les-Chevreuse;20/03/2022;Dimanche;12:00:00;5;5;4;2;0;2;0;7;5;0;0;0;0;0;0;0;0;0
3021520508194;7811;Market Saint-Rémy-Les-Chevreuse;20/03/2022;Dimanche;12:15:00;6;3;4;2;3;0;0;9;4;0;0;0;0;0;0;0;0;0
3021520508194;7811;Market Saint-Rémy-Les-Chevreuse;20/03/2022;Dimanche;12:30:00;1;0;3;1;2;0;0;6;5;0;0;0;0;0;0;0;0;0
3021520508439;7812;Market Trilport;20/03/2022;Dimanche;08:30:00;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3021520508439;7812;Market Trilport;20/03/2022;Dimanche;09:00:00;1;3;3;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0
3021520508439;7812;Market Trilport;20/03/2022;Dimanche;09:15:00;4;0;1;0;1;1;0;1;2;0;0;0;0;0;0;0;0;0
3021520508439;7812;Market Trilport;20/03/2022;Dimanche;09:30:00;0;3;3;1;3;1;0;3;4;0;0;0;0;0;0;0;0;0
3021520508439;7812;Market Trilport;20/03/2022;Dimanche;09:45:00;1;5;9;1;0;2;0;1;4;0;0;0;0;0;0;0;0;0
3021520508439;7812;Market Trilport;20/03/2022;Dimanche;10:00:00;3;1;6;0;1;0;0;0;3;0;0;0;0;0;0;0;0;0
3021520508439;7812;Market Trilport;20/03/2022;Dimanche;10:15:00;6;4;3;0;2;0;0;2;3;0;0;0;0;0;0;0;0;0
3021520508439;7812;Market Trilport;20/03/2022;Dimanche;10:30:00;5;6;3;2;3;4;0;5;5;0;0;0;0;0;0;0;0;0
3021520508439;7812;Market Trilport;20/03/2022;Dimanche;10:45:00;6;4;3;1;4;0;0;5;3;0;0;0;0;0;0;0;0;0
3021520508439;7812;Market Trilport;20/03/2022;Dimanche;11:00:00;5;6;5;3;6;1;0;3;4;0;0;0;0;0;0;0;0;0
3021520508439;7812;Market Trilport;20/03/2022;Dimanche;11:15:00;8;5;7;2;2;0;0;4;5;0;0;0;0;0;0;0;0;0
3021520508439;7812;Market Trilport;20/03/2022;Dimanche;11:30:00;7;3;4;3;3;0;0;5;5;0;0;0;0;0;0;0;0;0
3021520508439;7812;Market Trilport;20/03/2022;Dimanche;11:45:00;7;9;7;2;5;1;0;4;5;0;0;0;0;0;0;0;0;0
3021520508439;7812;Market Trilport;20/03/2022;Dimanche;12:00:00;5;7;2;1;4;2;1;5;5;0;0;0;0;0;0;0;0;0
3021520508439;7812;Market Trilport;20/03/2022;Dimanche;12:15:00;3;2;2;2;4;2;0;5;3;0;0;0;0;0;0;0;0;0
3021520508439;7812;Market Trilport;20/03/2022;Dimanche;12:30:00;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0
3021520508446;7813;Market Vaires-Sur-Marne;20/03/2022;Dimanche;09:00:00;5;2;1;2;4;1;0;1;2;1;1;3;1;0;0;0;0;4
3021520508446;7813;Market Vaires-Sur-Marne;20/03/2022;Dimanche;09:15:00;3;2;1;5;2;2;0;1;2;1;4;3;2;3;1;0;0;4
3021520508446;7813;Market Vaires-Sur-Marne;20/03/2022;Dimanche;09:30:00;1;2;2;2;0;1;0;5;3;8;3;5;3;2;0;0;0;4
3021520508446;7813;Market Vaires-Sur-Marne;20/03/2022;Dimanche;09:45:00;0;3;1;7;3;2;0;2;2;6;5;2;0;4;0;0;1;4
3021520508446;7813;Market Vaires-Sur-Marne;20/03/2022;Dimanche;10:00:00;2;2;3;4;3;1;0;3;3;3;2;9;2;2;2;0;0;4
3021520508446;7813;Market Vaires-Sur-Marne;20/03/2022;Dimanche;10:15:00;1;7;3;2;3;0;0;7;3;5;5;3;3;3;0;0;0;4
3021520508446;7813;Market Vaires-Sur-Marne;20/03/2022;Dimanche;10:30:00;3;4;3;4;4;0;1;5;3;7;2;6;2;2;1;0;1;4
3021520508446;7813;Market Vaires-Sur-Marne;20/03/2022;Dimanche;10:45:00;4;5;1;6;2;3;0;5;3;4;5;7;2;2;0;0;2;4
3021520508446;7813;Market Vaires-Sur-Marne;20/03/2022;Dimanche;11:00:00;0;4;5;1;4;1;0;3;4;6;1;6;1;5;0;0;1;4
3021520508446;7813;Market Vaires-Sur-Marne;20/03/2022;Dimanche;11:15:00;3;4;6;1;4;2;0;6;3;6;5;3;1;1;2;0;2;4
3021520508446;7813;Market Vaires-Sur-Marne;20/03/2022;Dimanche;11:30:00;4;7;6;5;2;1;0;9;4;12;1;4;2;5;0;0;0;4
3021520508446;7813;Market Vaires-Sur-Marne;20/03/2022;Dimanche;11:45:00;2;1;1;5;3;0;0;11;4;11;4;5;1;3;1;0;1;4
3021520508446;7813;Market Vaires-Sur-Marne;20/03/2022;Dimanche;12:00:00;2;6;9;1;4;2;0;6;4;8;3;6;1;5;0;0;1;4
3021520508446;7813;Market Vaires-Sur-Marne;20/03/2022;Dimanche;12:15:00;3;4;1;9;4;2;0;4;4;10;2;2;0;1;1;0;1;4
3021520508446;7813;Market Vaires-Sur-Marne;20/03/2022;Dimanche;12:30:00;2;4;1;2;2;0;0;7;3;2;2;1;1;1;1;0;1;4
3021520508446;7813;Market Vaires-Sur-Marne;20/03/2022;Dimanche;12:45:00;2;3;3;2;0;0;0;2;4;1;0;2;0;1;0;0;0;4
3021520508446;7813;Market Vaires-Sur-Marne;20/03/2022;Dimanche;13:00:00;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1
3021520508316;7814;Market Vaux-Le-Pénil;20/03/2022;Dimanche;07:45:00;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3021520508316;7814;Market Vaux-Le-Pénil;20/03/2022;Dimanche;08:30:00;4;4;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
3021520508316;7814;Market Vaux-Le-Pénil;20/03/2022;Dimanche;08:45:00;2;4;3;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0
3021520508316;7814;Market Vaux-Le-Pénil;20/03/2022;Dimanche;09:00:00;3;0;0;1;1;2;0;1;2;0;0;0;0;0;0;0;0;0
3021520508316;7814;Market Vaux-Le-Pénil;20/03/2022;Dimanche;09:15:00;1;5;2;0;1;0;0;1;3;0;0;0;0;0;0;0;0;0
3021520508316;7814;Market Vaux-Le-Pénil;20/03/2022;Dimanche;09:30:00;4;4;9;4;1;1;0;2;4;0;0;0;0;0;0;0;0;0
3021520508316;7814;Market Vaux-Le-Pénil;20/03/2022;Dimanche;09:45:00;1;6;4;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0
3021520508316;7814;Market Vaux-Le-Pénil;20/03/2022;Dimanche;10:00:00;4;6;3;1;4;0;0;4;4;0;0;0;0;0;0;0;0;0
3021520508316;7814;Market Vaux-Le-Pénil;20/03/2022;Dimanche;10:15:00;6;5;7;0;1;0;0;5;5;0;0;0;0;0;0;0;0;0
3021520508316;7814;Market Vaux-Le-Pénil;20/03/2022;Dimanche;10:30:00;6;3;5;2;5;2;0;4;5;0;0;0;0;0;0;0;0;0
3021520508316;7814;Market Vaux-Le-Pénil;20/03/2022;Dimanche;10:45:00;6;5;10;2;2;1;0;3;3;0;0;0;0;0;0;0;0;0
3021520508316;7814;Market Vaux-Le-Pénil;20/03/2022;Dimanche;11:00:00;7;10;6;3;4;0;0;4;5;0;0;0;0;0;0;0;0;0
3021520508316;7814;Market Vaux-Le-Pénil;20/03/2022;Dimanche;11:15:00;9;5;7;3;4;2;1;4;5;0;0;0;0;0;0;0;0;0
3021520508316;7814;Market Vaux-Le-Pénil;20/03/2022;Dimanche;11:30:00;2;8;5;3;7;1;0;5;5;0;0;0;0;0;0;0;0;0
3021520508316;7814;Market Vaux-Le-Pénil;20/03/2022;Dimanche;11:45:00;9;4;2;2;6;1;0;3;4;0;0;0;0;0;0;0;0;0
3021520508316;7814;Market Vaux-Le-Pénil;20/03/2022;Dimanche;12:00:00;11;7;3;0;2;0;0;6;4;0;0;0;0;0;0;0;0;0
3021520508316;7814;Market Vaux-Le-Pénil;20/03/2022;Dimanche;12:15:00;6;5;4;2;3;2;0;5;4;0;0;0;0;0;0;0;0;0
3021520508316;7814;Market Vaux-Le-Pénil;20/03/2022;Dimanche;12:30:00;1;3;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0
3021520508156;7815;Market Verrières-Le-Buisson;20/03/2022;Dimanche;09:00:00;4;4;2;3;1;0;0;0;2;0;0;0;0;0;0;0;0;0
3021520508156;7815;Market Verrières-Le-Buisson;20/03/2022;Dimanche;09:15:00;4;2;4;1;1;0;0;3;2;0;0;0;0;0;0;0;0;0
3021520508156;7815;Market Verrières-Le-Buisson;20/03/2022;Dimanche;09:30:00;5;0;1;0;0;1;0;4;3;0;0;0;0;0;0;0;0;0
3021520508156;7815;Market Verrières-Le-Buisson;20/03/2022;Dimanche;09:45:00;4;1;4;2;0;2;0;4;2;0;0;0;0;0;0;0;0;0
3021520508156;7815;Market Verrières-Le-Buisson;20/03/2022;Dimanche;10:00:00;3;3;3;1;1;0;0;5;3;0;0;0;0;0;0;0;0;0
3021520508156;7815;Market Verrières-Le-Buisson;20/03/2022;Dimanche;10:15:00;5;1;4;2;2;1;0;8;5;0;0;0;0;0;0;0;0;0
3021520508156;7815;Market Verrières-Le-Buisson;20/03/2022;Dimanche;10:30:00;5;4;5;2;5;0;0;3;5;0;0;0;0;0;0;0;0;0
3021520508156;7815;Market Verrières-Le-Buisson;20/03/2022;Dimanche;10:45:00;10;5;8;1;6;0;0;7;4;0;0;0;0;0;0;0;0;0
3021520508156;7815;Market Verrières-Le-Buisson;20/03/2022;Dimanche;11:00:00;4;6;8;2;5;0;0;4;3;0;0;0;0;0;0;0;0;0
3021520508156;7815;Market Verrières-Le-Buisson;20/03/2022;Dimanche;11:15:00;6;2;6;2;2;0;0;3;4;0;0;0;0;0;0;0;0;0
3021520508156;7815;Market Verrières-Le-Buisson;20/03/2022;Dimanche;11:30:00;10;6;6;5;5;2;0;6;5;0;0;0;0;0;0;0;0;0
3021520508156;7815;Market Verrières-Le-Buisson;20/03/2022;Dimanche;11:45:00;9;7;12;4;0;0;0;5;4;0;0;0;0;0;0;0;0;0
3021520508156;7815;Market Verrières-Le-Buisson;20/03/2022;Dimanche;12:00:00;10;6;8;0;2;0;0;3;3;0;0;0;0;0;0;0;0;0
3021520508156;7815;Market Verrières-Le-Buisson;20/03/2022;Dimanche;12:15:00;11;2;9;3;4;0;0;8;5;0;0;0;0;0;0;0;0;0
3021520508156;7815;Market Verrières-Le-Buisson;20/03/2022;Dimanche;12:30:00;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0
3021520508262;7816;Market Vertus;20/03/2022;Dimanche;08:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021520508262;7816;Market Vertus;20/03/2022;Dimanche;09:00:00;0;3;3;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0
3021520508262;7816;Market Vertus;20/03/2022;Dimanche;09:15:00;3;1;4;0;1;0;0;2;2;0;0;0;0;0;0;0;0;0
3021520508262;7816;Market Vertus;20/03/2022;Dimanche;09:30:00;3;0;4;0;3;0;0;7;3;0;0;0;0;0;0;0;0;0
3021520508262;7816;Market Vertus;20/03/2022;Dimanche;09:45:00;1;1;5;0;2;5;0;7;4;0;0;0;0;0;0;0;0;0
3021520508262;7816;Market Vertus;20/03/2022;Dimanche;10:00:00;2;1;6;0;5;1;0;5;4;0;0;0;0;0;0;0;0;0
3021520508262;7816;Market Vertus;20/03/2022;Dimanche;10:15:00;3;0;2;1;6;0;0;7;4;0;0;0;0;0;0;0;0;0
3021520508262;7816;Market Vertus;20/03/2022;Dimanche;10:30:00;4;7;6;0;6;0;0;10;4;0;0;0;0;0;0;0;0;0
3021520508262;7816;Market Vertus;20/03/2022;Dimanche;10:45:00;4;3;5;1;2;0;0;13;4;0;0;0;0;0;0;0;0;0
3021520508262;7816;Market Vertus;20/03/2022;Dimanche;11:00:00;3;3;4;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0
3021520508262;7816;Market Vertus;20/03/2022;Dimanche;11:15:00;1;1;6;3;1;1;0;5;3;0;0;0;0;0;0;0;0;0
3021520508262;7816;Market Vertus;20/03/2022;Dimanche;11:30:00;2;3;2;2;1;1;0;7;3;0;0;0;0;0;0;0;0;0
3021520508262;7816;Market Vertus;20/03/2022;Dimanche;11:45:00;3;2;4;0;2;0;0;7;3;0;0;0;0;0;0;0;0;0
3021520508262;7816;Market Vertus;20/03/2022;Dimanche;12:00:00;1;0;2;2;2;2;0;8;4;0;0;0;0;0;0;0;0;0
3021520508262;7816;Market Vertus;20/03/2022;Dimanche;12:15:00;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0
3021520505063;7817;Market Vervins;20/03/2022;Dimanche;09:00:00;0;8;1;8;0;1;0;0;1;0;0;0;0;0;0;0;0;0
3021520505063;7817;Market Vervins;20/03/2022;Dimanche;09:15:00;1;7;0;6;1;0;0;1;3;0;0;0;0;0;0;0;0;0
3021520505063;7817;Market Vervins;20/03/2022;Dimanche;09:30:00;1;7;2;2;2;0;1;1;2;0;0;0;0;0;0;0;0;0
3021520505063;7817;Market Vervins;20/03/2022;Dimanche;09:45:00;2;5;0;2;3;1;0;2;3;0;0;0;0;0;0;0;0;0
3021520505063;7817;Market Vervins;20/03/2022;Dimanche;10:00:00;2;7;2;3;0;3;0;3;3;0;0;0;0;0;0;0;0;0
3021520505063;7817;Market Vervins;20/03/2022;Dimanche;10:15:00;7;5;1;5;0;3;1;1;3;0;0;0;0;0;0;0;0;0
3021520505063;7817;Market Vervins;20/03/2022;Dimanche;10:30:00;3;7;4;5;0;2;0;2;3;0;0;0;0;0;0;0;0;0
3021520505063;7817;Market Vervins;20/03/2022;Dimanche;10:45:00;3;5;1;6;0;2;0;1;2;0;0;0;0;0;0;0;0;0
3021520505063;7817;Market Vervins;20/03/2022;Dimanche;11:00:00;0;6;1;2;1;1;0;4;2;0;0;0;0;0;0;0;0;0
3021520505063;7817;Market Vervins;20/03/2022;Dimanche;11:15:00;2;3;1;0;2;4;0;0;2;0;0;0;0;0;0;0;0;0
3021520505063;7817;Market Vervins;20/03/2022;Dimanche;11:30:00;4;8;4;3;0;2;0;1;3;0;0;0;0;0;0;0;0;0
3021520505063;7817;Market Vervins;20/03/2022;Dimanche;11:45:00;2;4;2;4;0;2;1;5;3;0;0;0;0;0;0;0;0;0
3021520505063;7817;Market Vervins;20/03/2022;Dimanche;12:00:00;4;6;1;0;1;0;0;1;2;0;0;0;0;0;0;0;0;0
3021520505063;7817;Market Vervins;20/03/2022;Dimanche;12:15:00;3;2;2;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0
3021520505063;7817;Market Vervins;20/03/2022;Dimanche;12:30:00;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0
3021520508323;7818;Market Viarmes;20/03/2022;Dimanche;07:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021520508323;7818;Market Viarmes;20/03/2022;Dimanche;20:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021520508040;7819;Market Villers-Sous-Saint-Leu;20/03/2022;Dimanche;07:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021520508040;7819;Market Villers-Sous-Saint-Leu;20/03/2022;Dimanche;08:45:00;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3021520508040;7819;Market Villers-Sous-Saint-Leu;20/03/2022;Dimanche;09:00:00;4;10;4;3;2;0;0;1;3;0;0;0;0;0;0;0;0;0
3021520508040;7819;Market Villers-Sous-Saint-Leu;20/03/2022;Dimanche;09:15:00;6;4;6;1;3;1;0;5;5;0;0;0;0;0;0;0;0;0
3021520508040;7819;Market Villers-Sous-Saint-Leu;20/03/2022;Dimanche;09:30:00;7;1;8;1;2;1;0;6;4;0;0;0;0;0;0;0;0;0
3021520508040;7819;Market Villers-Sous-Saint-Leu;20/03/2022;Dimanche;09:45:00;6;1;6;3;7;1;1;4;4;0;0;0;0;0;0;0;0;0
3021520508040;7819;Market Villers-Sous-Saint-Leu;20/03/2022;Dimanche;10:00:00;3;4;5;1;2;0;0;10;5;0;0;0;0;0;0;0;0;0
3021520508040;7819;Market Villers-Sous-Saint-Leu;20/03/2022;Dimanche;10:15:00;8;2;3;4;8;1;0;8;5;0;0;0;0;0;0;0;0;0
3021520508040;7819;Market Villers-Sous-Saint-Leu;20/03/2022;Dimanche;10:30:00;9;2;12;5;3;2;0;7;5;0;0;0;0;0;0;0;0;0
3021520508040;7819;Market Villers-Sous-Saint-Leu;20/03/2022;Dimanche;10:45:00;9;6;7;3;9;1;1;8;6;0;0;0;0;0;0;0;0;0
3021520508040;7819;Market Villers-Sous-Saint-Leu;20/03/2022;Dimanche;11:00:00;6;6;7;1;7;1;0;15;6;0;0;0;0;0;0;0;0;0
3021520508040;7819;Market Villers-Sous-Saint-Leu;20/03/2022;Dimanche;11:15:00;6;6;5;3;9;1;0;11;6;0;0;0;0;0;0;0;0;0
3021520508040;7819;Market Villers-Sous-Saint-Leu;20/03/2022;Dimanche;11:30:00;11;7;15;1;7;2;0;10;6;0;0;0;0;0;0;0;0;0
3021520508040;7819;Market Villers-Sous-Saint-Leu;20/03/2022;Dimanche;11:45:00;7;6;16;3;9;0;0;7;6;0;0;0;0;0;0;0;0;0
3021520508040;7819;Market Villers-Sous-Saint-Leu;20/03/2022;Dimanche;12:00:00;6;3;11;1;3;0;0;8;4;0;0;0;0;0;0;0;0;0
3021520508040;7819;Market Villers-Sous-Saint-Leu;20/03/2022;Dimanche;12:15:00;3;2;6;0;2;1;0;9;4;0;0;0;0;0;0;0;0;0
3021520508040;7819;Market Villers-Sous-Saint-Leu;20/03/2022;Dimanche;12:30:00;1;0;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0
3021520508040;7819;Market Villers-Sous-Saint-Leu;20/03/2022;Dimanche;20:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021520509047;7820;Market Voisins-Le-Bretonneux;20/03/2022;Dimanche;08:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021520509047;7820;Market Voisins-Le-Bretonneux;20/03/2022;Dimanche;08:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
3021520509047;7820;Market Voisins-Le-Bretonneux;20/03/2022;Dimanche;09:00:00;8;0;6;0;2;0;0;0;4;0;3;3;0;0;0;0;0;3
3021520509047;7820;Market Voisins-Le-Bretonneux;20/03/2022;Dimanche;09:15:00;4;3;10;1;9;0;0;8;6;11;3;3;0;2;0;0;1;5
3021520509047;7820;Market Voisins-Le-Bretonneux;20/03/2022;Dimanche;09:30:00;1;2;3;2;5;1;0;10;6;3;1;3;0;0;0;0;1;5
3021520509047;7820;Market Voisins-Le-Bretonneux;20/03/2022;Dimanche;09:45:00;4;1;9;0;2;0;1;16;6;7;3;4;0;0;0;0;0;5
3021520509047;7820;Market Voisins-Le-Bretonneux;20/03/2022;Dimanche;10:00:00;1;2;2;0;8;0;0;15;8;4;1;5;0;1;0;0;0;4
3021520509047;7820;Market Voisins-Le-Bretonneux;20/03/2022;Dimanche;10:15:00;6;2;5;2;3;3;0;16;7;9;1;7;0;2;0;0;1;5
3021520509047;7820;Market Voisins-Le-Bretonneux;20/03/2022;Dimanche;10:30:00;0;4;7;4;7;2;0;25;10;8;3;10;1;2;0;0;0;5
3021520509047;7820;Market Voisins-Le-Bretonneux;20/03/2022;Dimanche;10:45:00;4;3;5;0;5;0;0;14;11;10;0;5;1;1;0;0;0;5
3021520509047;7820;Market Voisins-Le-Bretonneux;20/03/2022;Dimanche;11:00:00;7;2;13;0;8;0;0;14;8;4;1;8;0;1;0;0;2;5
3021520509047;7820;Market Voisins-Le-Bretonneux;20/03/2022;Dimanche;11:15:00;10;0;7;3;7;1;0;24;11;9;3;9;2;3;0;0;2;5
3021520509047;7820;Market Voisins-Le-Bretonneux;20/03/2022;Dimanche;11:30:00;9;2;11;2;9;0;0;30;11;8;3;5;2;1;0;0;0;5
3021520509047;7820;Market Voisins-Le-Bretonneux;20/03/2022;Dimanche;11:45:00;15;1;10;1;5;0;0;15;9;9;3;10;0;4;0;0;2;5
3021520509047;7820;Market Voisins-Le-Bretonneux;20/03/2022;Dimanche;12:00:00;2;2;13;2;14;0;0;31;9;13;0;8;0;5;1;0;1;5
3021520509047;7820;Market Voisins-Le-Bretonneux;20/03/2022;Dimanche;12:15:00;8;2;13;1;6;1;0;24;11;9;2;4;0;1;0;0;1;5
3021520509047;7820;Market Voisins-Le-Bretonneux;20/03/2022;Dimanche;12:30:00;2;0;0;0;0;0;0;9;8;0;0;0;0;0;0;0;0;0
3021520509047;7820;Market Voisins-Le-Bretonneux;20/03/2022;Dimanche;20:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021520504950;7821;Market Vouziers;20/03/2022;Dimanche;07:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021520504950;7821;Market Vouziers;20/03/2022;Dimanche;09:00:00;1;6;1;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0
3021520504950;7821;Market Vouziers;20/03/2022;Dimanche;09:15:00;0;1;2;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0
3021520504950;7821;Market Vouziers;20/03/2022;Dimanche;09:30:00;3;2;2;6;1;1;0;1;3;0;0;0;0;0;0;0;0;0
3021520504950;7821;Market Vouziers;20/03/2022;Dimanche;09:45:00;1;4;2;4;0;0;0;3;3;0;0;0;0;0;0;0;0;0
3021520504950;7821;Market Vouziers;20/03/2022;Dimanche;10:00:00;3;2;4;2;0;0;0;2;3;0;0;0;0;0;0;0;0;0
3021520504950;7821;Market Vouziers;20/03/2022;Dimanche;10:15:00;2;5;2;0;2;1;0;4;3;0;0;0;0;0;0;0;0;0
3021520504950;7821;Market Vouziers;20/03/2022;Dimanche;10:30:00;4;4;3;6;2;1;0;2;3;0;0;0;0;0;0;0;0;0
3021520504950;7821;Market Vouziers;20/03/2022;Dimanche;10:45:00;3;5;7;0;2;0;0;1;3;0;0;0;0;0;0;0;0;0
3021520504950;7821;Market Vouziers;20/03/2022;Dimanche;11:00:00;5;8;1;3;6;2;0;5;3;0;0;0;0;0;0;0;0;0
3021520504950;7821;Market Vouziers;20/03/2022;Dimanche;11:15:00;2;6;3;0;2;1;0;3;3;0;0;0;0;0;0;0;0;0
3021520504950;7821;Market Vouziers;20/03/2022;Dimanche;11:30:00;3;3;4;1;6;1;0;3;3;0;0;0;0;0;0;0;0;0
3021520504950;7821;Market Vouziers;20/03/2022;Dimanche;11:45:00;4;2;1;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0
3021520504950;7821;Market Vouziers;20/03/2022;Dimanche;12:00:00;3;2;2;3;2;0;0;2;3;0;0;0;0;0;0;0;0;0
3021520504950;7821;Market Vouziers;20/03/2022;Dimanche;12:15:00;1;0;1;2;0;0;0;3;3;0;0;0;0;0;0;0;0;0
3021520509085;7822;Market Ligny-En-Barrois;20/03/2022;Dimanche;08:30:00;0;1;0;1;0;2;0;1;1;0;0;0;0;0;0;0;0;0
3021520509085;7822;Market Ligny-En-Barrois;20/03/2022;Dimanche;08:45:00;1;1;4;4;2;0;0;4;2;0;0;0;0;0;0;0;0;0
