3021080363202;7854;Market Croissy-Sur-Seine;17/04/2022;Dimanche;08:30:00;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3021080363202;7854;Market Croissy-Sur-Seine;17/04/2022;Dimanche;08:45:00;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0
3021080363202;7854;Market Croissy-Sur-Seine;17/04/2022;Dimanche;09:00:00;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0
3021080363202;7854;Market Croissy-Sur-Seine;17/04/2022;Dimanche;09:15:00;1;0;1;0;1;0;0;0;2;1;0;0;0;0;0;0;0;1
3021080363202;7854;Market Croissy-Sur-Seine;17/04/2022;Dimanche;09:30:00;3;1;2;0;1;0;0;0;1;1;0;1;0;0;0;0;0;2
3021080363202;7854;Market Croissy-Sur-Seine;17/04/2022;Dimanche;09:45:00;1;1;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0
3021080363202;7854;Market Croissy-Sur-Seine;17/04/2022;Dimanche;10:00:00;0;3;2;0;3;0;0;2;3;1;1;0;0;0;0;0;0;1
3021080363202;7854;Market Croissy-Sur-Seine;17/04/2022;Dimanche;10:15:00;3;1;4;0;1;0;0;4;3;0;0;0;0;0;0;0;0;0
3021080363202;7854;Market Croissy-Sur-Seine;17/04/2022;Dimanche;10:30:00;2;1;2;0;1;0;0;3;4;2;1;2;0;1;0;0;0;5
3021080363202;7854;Market Croissy-Sur-Seine;17/04/2022;Dimanche;10:45:00;1;2;2;0;3;0;0;2;3;3;1;0;0;1;0;0;1;4
3021080363202;7854;Market Croissy-Sur-Seine;17/04/2022;Dimanche;11:00:00;2;4;3;0;0;0;0;2;3;2;0;1;0;2;0;0;0;3
3021080363202;7854;Market Croissy-Sur-Seine;17/04/2022;Dimanche;11:15:00;2;0;7;1;3;1;0;2;3;2;0;1;0;1;0;0;0;3
3021080363202;7854;Market Croissy-Sur-Seine;17/04/2022;Dimanche;11:30:00;2;1;2;1;5;0;0;5;3;2;2;0;0;2;0;0;0;4
3021080363202;7854;Market Croissy-Sur-Seine;17/04/2022;Dimanche;11:45:00;0;0;4;0;3;0;0;4;3;0;4;0;0;1;0;0;1;4
3021080363202;7854;Market Croissy-Sur-Seine;17/04/2022;Dimanche;12:00:00;2;0;3;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0
3021080363202;7854;Market Croissy-Sur-Seine;17/04/2022;Dimanche;12:15:00;3;2;0;0;1;1;0;4;3;0;0;0;0;1;0;0;1;2
3021080363202;7854;Market Croissy-Sur-Seine;17/04/2022;Dimanche;12:30:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
3021080363202;7854;Market Croissy-Sur-Seine;17/04/2022;Dimanche;20:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080668802;7856;Market Dormans Chavenay;17/04/2022;Dimanche;07:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080668802;7856;Market Dormans Chavenay;17/04/2022;Dimanche;08:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080668802;7856;Market Dormans Chavenay;17/04/2022;Dimanche;09:00:00;6;8;6;2;1;0;0;0;3;0;0;0;0;0;0;0;0;0
3021080668802;7856;Market Dormans Chavenay;17/04/2022;Dimanche;09:15:00;4;11;8;2;4;0;0;6;6;0;0;0;0;0;0;0;0;0
3021080668802;7856;Market Dormans Chavenay;17/04/2022;Dimanche;09:30:00;3;7;7;3;2;1;1;9;5;0;0;0;0;0;0;0;0;0
3021080668802;7856;Market Dormans Chavenay;17/04/2022;Dimanche;09:45:00;6;9;8;4;5;2;0;7;5;0;0;0;0;0;0;0;0;0
3021080668802;7856;Market Dormans Chavenay;17/04/2022;Dimanche;10:00:00;12;6;15;6;3;1;0;11;7;0;0;0;0;0;0;0;0;0
3021080668802;7856;Market Dormans Chavenay;17/04/2022;Dimanche;10:15:00;7;11;10;4;6;2;1;10;7;0;0;0;0;0;0;0;0;0
3021080668802;7856;Market Dormans Chavenay;17/04/2022;Dimanche;10:30:00;11;9;12;4;8;2;0;11;6;0;0;0;0;0;0;0;0;0
3021080668802;7856;Market Dormans Chavenay;17/04/2022;Dimanche;10:45:00;11;6;8;7;5;0;0;9;6;0;0;0;0;0;0;0;0;0
3021080668802;7856;Market Dormans Chavenay;17/04/2022;Dimanche;11:00:00;13;6;7;5;3;1;0;14;6;0;0;0;0;0;0;0;0;0
3021080668802;7856;Market Dormans Chavenay;17/04/2022;Dimanche;11:15:00;5;6;9;5;6;1;1;11;5;0;0;0;0;0;0;0;0;0
3021080668802;7856;Market Dormans Chavenay;17/04/2022;Dimanche;11:30:00;15;8;18;7;4;2;1;7;6;0;0;0;0;0;0;0;0;0
3021080668802;7856;Market Dormans Chavenay;17/04/2022;Dimanche;11:45:00;5;5;11;7;0;1;0;6;6;0;0;0;0;0;0;0;0;0
3021080668802;7856;Market Dormans Chavenay;17/04/2022;Dimanche;12:00:00;9;6;8;5;1;0;0;6;6;0;0;0;0;0;0;0;0;0
3021080668802;7856;Market Dormans Chavenay;17/04/2022;Dimanche;12:15:00;3;0;6;2;3;0;0;2;5;0;0;0;0;0;0;0;0;0
3021080668802;7856;Market Dormans Chavenay;17/04/2022;Dimanche;20:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080564807;7857;Market Drancy;17/04/2022;Dimanche;09:00:00;1;7;2;3;0;2;0;0;2;0;0;0;0;0;0;0;0;0
3021080564807;7857;Market Drancy;17/04/2022;Dimanche;09:15:00;2;5;2;12;7;2;0;3;4;0;0;0;0;0;0;0;0;0
3021080564807;7857;Market Drancy;17/04/2022;Dimanche;09:30:00;11;11;6;8;8;1;0;4;5;0;0;0;0;0;0;0;0;0
3021080564807;7857;Market Drancy;17/04/2022;Dimanche;09:45:00;2;7;4;9;2;0;1;7;5;0;0;0;0;0;0;0;0;0
3021080564807;7857;Market Drancy;17/04/2022;Dimanche;10:00:00;5;14;3;5;5;3;1;7;4;0;0;0;0;0;0;0;0;0
3021080564807;7857;Market Drancy;17/04/2022;Dimanche;10:15:00;12;12;11;7;2;1;0;5;5;5;7;2;0;1;1;0;1;4
3021080564807;7857;Market Drancy;17/04/2022;Dimanche;10:30:00;6;18;5;6;5;6;1;4;5;1;1;0;0;0;0;0;0;2
3021080564807;7857;Market Drancy;17/04/2022;Dimanche;10:45:00;5;24;6;10;4;7;0;5;5;0;0;0;0;0;0;0;0;0
3021080564807;7857;Market Drancy;17/04/2022;Dimanche;11:00:00;2;8;14;8;5;4;0;11;5;0;0;0;0;0;0;0;0;0
3021080564807;7857;Market Drancy;17/04/2022;Dimanche;11:15:00;8;12;9;6;8;2;0;8;5;2;0;4;1;2;0;0;1;5
3021080564807;7857;Market Drancy;17/04/2022;Dimanche;11:30:00;5;10;15;11;7;3;0;4;5;4;1;2;5;4;2;0;1;5
3021080564807;7857;Market Drancy;17/04/2022;Dimanche;11:45:00;7;20;14;6;6;4;0;4;5;0;0;0;0;0;0;0;0;0
3021080564807;7857;Market Drancy;17/04/2022;Dimanche;12:00:00;5;17;13;8;3;2;0;5;5;1;2;1;0;0;0;0;0;4
3021080564807;7857;Market Drancy;17/04/2022;Dimanche;12:15:00;7;14;10;5;4;5;0;5;5;0;2;0;0;0;1;0;1;3
3021080564807;7857;Market Drancy;17/04/2022;Dimanche;12:30:00;12;13;3;6;4;2;0;2;4;0;0;0;0;0;0;0;0;0
3021080564807;7857;Market Drancy;17/04/2022;Dimanche;12:45:00;5;11;4;6;5;4;0;5;5;0;0;0;0;0;0;0;0;0
3021080564807;7857;Market Drancy;17/04/2022;Dimanche;13:00:00;3;3;2;2;3;0;0;4;4;0;0;0;0;0;0;0;0;0
3021080564807;7857;Market Drancy;17/04/2022;Dimanche;13:15:00;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3021080640501;7858;Market Estaires;17/04/2022;Dimanche;09:00:00;3;8;4;4;1;1;1;1;4;0;0;0;0;0;0;0;0;0
3021080640501;7858;Market Estaires;17/04/2022;Dimanche;09:15:00;3;4;12;2;4;1;1;1;5;0;0;0;0;0;0;0;0;0
3021080640501;7858;Market Estaires;17/04/2022;Dimanche;09:30:00;4;3;11;4;3;0;0;7;4;0;0;0;0;0;0;0;0;0
3021080640501;7858;Market Estaires;17/04/2022;Dimanche;09:45:00;5;2;4;0;5;0;0;5;4;0;0;0;0;0;0;0;0;0
3021080640501;7858;Market Estaires;17/04/2022;Dimanche;10:00:00;8;6;6;3;6;2;0;5;4;0;0;0;0;0;0;0;0;0
3021080640501;7858;Market Estaires;17/04/2022;Dimanche;10:15:00;5;4;6;5;3;2;1;6;5;0;0;0;0;0;0;0;0;0
3021080640501;7858;Market Estaires;17/04/2022;Dimanche;10:30:00;7;1;10;5;4;1;0;9;6;0;0;0;0;0;0;0;0;0
3021080640501;7858;Market Estaires;17/04/2022;Dimanche;10:45:00;5;5;7;5;4;0;0;7;6;0;0;0;0;0;0;0;0;0
3021080640501;7858;Market Estaires;17/04/2022;Dimanche;11:00:00;10;5;12;1;13;1;0;9;6;0;0;0;0;0;0;0;0;0
3021080640501;7858;Market Estaires;17/04/2022;Dimanche;11:15:00;11;1;13;0;6;0;2;8;6;0;0;0;0;0;0;0;0;0
3021080640501;7858;Market Estaires;17/04/2022;Dimanche;11:30:00;8;3;13;1;12;2;0;12;8;0;0;0;0;0;0;0;0;0
3021080640501;7858;Market Estaires;17/04/2022;Dimanche;11:45:00;12;4;6;0;6;2;0;13;7;0;0;0;0;0;0;0;0;0
3021080640501;7858;Market Estaires;17/04/2022;Dimanche;12:00:00;10;4;9;1;2;3;0;10;5;0;0;0;0;0;0;0;0;0
3021080640501;7858;Market Estaires;17/04/2022;Dimanche;12:15:00;3;4;6;1;3;0;0;5;5;0;0;0;0;0;0;0;0;0
3021080640501;7858;Market Estaires;17/04/2022;Dimanche;12:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080640501;7858;Market Estaires;17/04/2022;Dimanche;20:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080572109;7859;Market Ferrière-La-Grande;17/04/2022;Dimanche;09:00:00;9;6;5;7;2;0;0;1;4;0;0;0;0;0;0;0;0;0
3021080572109;7859;Market Ferrière-La-Grande;17/04/2022;Dimanche;09:15:00;7;4;9;3;7;3;0;7;5;0;0;0;0;0;0;0;0;0
3021080572109;7859;Market Ferrière-La-Grande;17/04/2022;Dimanche;09:30:00;7;5;13;3;5;1;0;4;6;0;0;0;0;0;0;0;0;0
3021080572109;7859;Market Ferrière-La-Grande;17/04/2022;Dimanche;09:45:00;12;7;11;4;6;2;0;8;7;0;0;0;0;0;0;0;0;0
3021080572109;7859;Market Ferrière-La-Grande;17/04/2022;Dimanche;10:00:00;5;5;12;6;8;2;0;9;6;0;0;0;0;0;0;0;0;0
3021080572109;7859;Market Ferrière-La-Grande;17/04/2022;Dimanche;10:15:00;8;6;11;3;7;1;0;14;7;0;0;0;0;0;0;0;0;0
3021080572109;7859;Market Ferrière-La-Grande;17/04/2022;Dimanche;10:30:00;13;12;10;4;5;1;1;7;7;0;0;0;0;0;0;0;0;0
3021080572109;7859;Market Ferrière-La-Grande;17/04/2022;Dimanche;10:45:00;17;7;9;2;11;2;0;15;8;0;0;0;0;0;0;0;0;0
3021080572109;7859;Market Ferrière-La-Grande;17/04/2022;Dimanche;11:00:00;12;7;15;4;10;4;0;9;8;0;0;0;0;0;0;0;0;0
3021080572109;7859;Market Ferrière-La-Grande;17/04/2022;Dimanche;11:15:00;10;5;12;3;7;3;0;8;6;0;0;0;0;0;0;0;0;0
3021080572109;7859;Market Ferrière-La-Grande;17/04/2022;Dimanche;11:30:00;9;2;15;5;8;1;0;11;6;0;0;0;0;0;0;0;0;0
3021080572109;7859;Market Ferrière-La-Grande;17/04/2022;Dimanche;11:45:00;8;7;18;4;8;2;0;6;6;0;0;0;0;0;0;0;0;0
3021080572109;7859;Market Ferrière-La-Grande;17/04/2022;Dimanche;12:00:00;10;3;9;2;3;3;0;10;7;0;0;0;0;0;0;0;0;0
3021080572109;7859;Market Ferrière-La-Grande;17/04/2022;Dimanche;12:15:00;3;2;10;1;5;0;0;6;5;0;0;0;0;0;0;0;0;0
3021080572109;7859;Market Ferrière-La-Grande;17/04/2022;Dimanche;12:30:00;2;0;2;1;1;1;0;5;3;0;0;0;0;0;0;0;0;0
3021080572109;7859;Market Ferrière-La-Grande;17/04/2022;Dimanche;12:45:00;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3021080572109;7859;Market Ferrière-La-Grande;17/04/2022;Dimanche;20:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080656007;7861;Market Gardanne Payannet;17/04/2022;Dimanche;07:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080656007;7861;Market Gardanne Payannet;17/04/2022;Dimanche;08:00:00;2;3;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1
3021080656007;7861;Market Gardanne Payannet;17/04/2022;Dimanche;08:15:00;1;0;1;2;1;0;0;0;1;2;0;0;0;0;0;0;1;2
3021080656007;7861;Market Gardanne Payannet;17/04/2022;Dimanche;08:30:00;0;1;3;0;0;0;0;3;2;5;0;1;0;3;0;0;0;4
3021080656007;7861;Market Gardanne Payannet;17/04/2022;Dimanche;08:45:00;0;1;1;1;4;0;0;2;1;6;0;4;0;1;0;0;1;5
3021080656007;7861;Market Gardanne Payannet;17/04/2022;Dimanche;09:00:00;2;0;2;1;0;1;0;4;2;5;0;1;0;1;0;0;1;4
3021080656007;7861;Market Gardanne Payannet;17/04/2022;Dimanche;09:15:00;1;2;2;0;2;1;0;8;2;12;0;2;0;1;0;0;1;5
3021080656007;7861;Market Gardanne Payannet;17/04/2022;Dimanche;09:30:00;2;4;3;2;3;1;1;3;2;9;0;2;0;4;0;0;0;5
3021080656007;7861;Market Gardanne Payannet;17/04/2022;Dimanche;09:45:00;2;2;6;0;5;0;0;4;3;21;0;6;0;4;0;0;0;5
3021080656007;7861;Market Gardanne Payannet;17/04/2022;Dimanche;10:00:00;3;5;5;0;2;0;0;11;4;16;0;11;0;4;0;0;0;5
3021080656007;7861;Market Gardanne Payannet;17/04/2022;Dimanche;10:15:00;4;3;2;2;3;1;0;6;4;12;0;7;0;2;0;0;0;5
3021080656007;7861;Market Gardanne Payannet;17/04/2022;Dimanche;10:30:00;3;2;6;1;6;1;0;3;4;13;0;13;0;1;0;0;2;5
3021080656007;7861;Market Gardanne Payannet;17/04/2022;Dimanche;10:45:00;6;3;3;3;6;1;0;9;4;16;0;9;0;2;0;0;2;5
3021080656007;7861;Market Gardanne Payannet;17/04/2022;Dimanche;11:00:00;6;3;7;1;2;2;1;7;4;12;0;6;0;7;0;0;1;5
3021080656007;7861;Market Gardanne Payannet;17/04/2022;Dimanche;11:15:00;6;2;3;5;9;1;0;10;4;24;0;6;0;2;0;0;0;5
3021080656007;7861;Market Gardanne Payannet;17/04/2022;Dimanche;11:30:00;4;5;5;3;7;2;0;6;4;13;0;10;0;3;0;0;0;5
3021080656007;7861;Market Gardanne Payannet;17/04/2022;Dimanche;11:45:00;3;6;2;0;1;1;0;9;4;15;0;10;0;5;0;0;3;5
3021080656007;7861;Market Gardanne Payannet;17/04/2022;Dimanche;12:00:00;6;4;4;0;6;1;0;12;4;18;0;7;0;0;0;1;3;5
3021080656007;7861;Market Gardanne Payannet;17/04/2022;Dimanche;12:15:00;1;2;5;1;6;1;0;6;3;6;0;5;0;2;0;0;0;5
3021080656007;7861;Market Gardanne Payannet;17/04/2022;Dimanche;12:30:00;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0
3021080656007;7861;Market Gardanne Payannet;17/04/2022;Dimanche;20:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080647500;7862;Market Le Havre Sanvic;17/04/2022;Dimanche;08:30:00;2;2;2;1;2;2;0;0;2;0;0;0;0;0;0;0;0;0
3021080647500;7862;Market Le Havre Sanvic;17/04/2022;Dimanche;08:45:00;0;4;3;1;2;2;0;2;2;1;1;1;2;1;0;0;0;3
3021080647500;7862;Market Le Havre Sanvic;17/04/2022;Dimanche;09:00:00;1;7;0;4;4;1;0;6;3;1;1;0;0;0;0;0;0;2
3021080647500;7862;Market Le Havre Sanvic;17/04/2022;Dimanche;09:15:00;0;2;3;1;4;0;1;2;2;1;4;2;1;1;0;0;0;3
3021080647500;7862;Market Le Havre Sanvic;17/04/2022;Dimanche;09:30:00;0;0;5;0;3;2;0;4;2;9;1;3;0;0;0;0;1;3
3021080647500;7862;Market Le Havre Sanvic;17/04/2022;Dimanche;09:45:00;2;2;3;1;2;2;0;4;4;3;3;3;1;0;1;0;0;3
3021080647500;7862;Market Le Havre Sanvic;17/04/2022;Dimanche;10:00:00;2;6;4;2;3;2;0;6;5;4;5;7;0;1;0;0;2;3
3021080647500;7862;Market Le Havre Sanvic;17/04/2022;Dimanche;10:15:00;7;6;5;3;5;1;0;6;6;4;3;7;1;3;0;0;0;3
3021080647500;7862;Market Le Havre Sanvic;17/04/2022;Dimanche;10:30:00;5;4;5;2;4;0;0;7;5;7;3;3;2;3;0;0;1;3
3021080647500;7862;Market Le Havre Sanvic;17/04/2022;Dimanche;10:45:00;8;5;15;6;6;2;0;8;7;6;7;2;1;3;0;0;0;3
3021080647500;7862;Market Le Havre Sanvic;17/04/2022;Dimanche;11:00:00;6;7;7;2;6;2;0;9;8;8;3;3;1;0;1;0;0;3
3021080647500;7862;Market Le Havre Sanvic;17/04/2022;Dimanche;11:15:00;6;2;15;4;4;0;0;10;6;9;3;5;1;2;1;0;0;3
3021080647500;7862;Market Le Havre Sanvic;17/04/2022;Dimanche;11:30:00;5;0;21;2;9;1;1;10;7;12;9;3;0;0;0;0;2;3
3021080647500;7862;Market Le Havre Sanvic;17/04/2022;Dimanche;11:45:00;6;2;10;3;12;4;0;15;7;2;1;6;4;2;1;0;1;3
3021080647500;7862;Market Le Havre Sanvic;17/04/2022;Dimanche;12:00:00;3;1;8;4;6;2;0;8;7;10;2;3;0;0;0;0;0;3
3021080647500;7862;Market Le Havre Sanvic;17/04/2022;Dimanche;12:15:00;5;1;10;2;4;0;0;6;6;6;2;1;0;0;1;0;0;3
3021080647500;7862;Market Le Havre Sanvic;17/04/2022;Dimanche;12:30:00;5;1;4;0;3;0;0;3;6;3;3;3;1;1;0;0;0;3
3021080647500;7862;Market Le Havre Sanvic;17/04/2022;Dimanche;12:45:00;2;1;1;1;1;0;0;3;4;0;0;0;0;1;0;0;0;1
3021080647500;7862;Market Le Havre Sanvic;17/04/2022;Dimanche;13:00:00;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0
3021080647500;7862;Market Le Havre Sanvic;17/04/2022;Dimanche;20:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080638300;7863;Market Hesdin;17/04/2022;Dimanche;08:45:00;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;2
3021080638300;7863;Market Hesdin;17/04/2022;Dimanche;09:00:00;1;3;3;0;2;0;0;0;1;6;2;0;0;1;0;0;0;4
3021080638300;7863;Market Hesdin;17/04/2022;Dimanche;09:15:00;1;3;4;1;2;0;0;5;2;4;1;3;2;2;0;0;0;4
3021080638300;7863;Market Hesdin;17/04/2022;Dimanche;09:30:00;6;5;4;2;5;0;0;5;5;0;2;3;2;0;0;0;0;4
3021080638300;7863;Market Hesdin;17/04/2022;Dimanche;09:45:00;5;1;9;2;3;1;0;7;6;5;4;1;0;1;0;0;1;4
3021080638300;7863;Market Hesdin;17/04/2022;Dimanche;10:00:00;3;2;3;3;6;0;0;3;5;4;2;4;0;0;0;0;0;3
3021080638300;7863;Market Hesdin;17/04/2022;Dimanche;10:15:00;5;3;4;0;2;1;0;6;4;6;0;1;2;0;0;0;0;4
3021080638300;7863;Market Hesdin;17/04/2022;Dimanche;10:30:00;4;4;4;1;5;3;0;13;5;9;5;8;1;1;0;0;0;4
3021080638300;7863;Market Hesdin;17/04/2022;Dimanche;10:45:00;5;6;4;7;5;3;0;13;5;5;0;7;0;4;0;0;2;4
3021080638300;7863;Market Hesdin;17/04/2022;Dimanche;11:00:00;6;3;5;2;7;1;0;13;5;13;4;9;3;2;1;0;0;4
3021080638300;7863;Market Hesdin;17/04/2022;Dimanche;11:15:00;3;2;12;1;4;1;0;8;6;9;2;4;0;1;0;0;0;4
3021080638300;7863;Market Hesdin;17/04/2022;Dimanche;11:30:00;10;5;11;1;7;1;1;8;6;3;5;3;0;1;0;0;0;4
3021080638300;7863;Market Hesdin;17/04/2022;Dimanche;11:45:00;2;5;6;4;9;3;0;8;6;8;6;9;3;1;0;0;1;4
3021080638300;7863;Market Hesdin;17/04/2022;Dimanche;12:00:00;8;4;5;2;3;1;0;11;6;9;1;3;1;0;1;0;0;4
3021080638300;7863;Market Hesdin;17/04/2022;Dimanche;12:15:00;4;5;2;2;6;0;0;5;6;2;1;1;1;1;0;0;0;4
3021080638300;7863;Market Hesdin;17/04/2022;Dimanche;20:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3020180045766;7864;Market Ivry-Sur-Seine;17/04/2022;Dimanche;07:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3020180045766;7864;Market Ivry-Sur-Seine;17/04/2022;Dimanche;09:00:00;1;7;3;3;0;1;0;0;2;2;0;2;0;1;0;0;0;3
3020180045766;7864;Market Ivry-Sur-Seine;17/04/2022;Dimanche;09:15:00;3;5;2;5;2;2;0;2;2;5;0;4;0;2;0;0;0;3
3020180045766;7864;Market Ivry-Sur-Seine;17/04/2022;Dimanche;09:30:00;2;6;1;3;3;1;0;4;2;4;0;4;0;2;0;0;1;3
3020180045766;7864;Market Ivry-Sur-Seine;17/04/2022;Dimanche;09:45:00;1;5;3;4;1;1;1;2;3;4;0;3;0;1;0;0;0;3
3020180045766;7864;Market Ivry-Sur-Seine;17/04/2022;Dimanche;10:00:00;3;7;5;7;2;1;0;1;3;5;0;3;0;1;0;0;1;3
3020180045766;7864;Market Ivry-Sur-Seine;17/04/2022;Dimanche;10:15:00;4;4;3;5;1;2;0;2;2;6;0;1;0;3;0;0;2;3
3020180045766;7864;Market Ivry-Sur-Seine;17/04/2022;Dimanche;10:30:00;1;7;2;5;4;0;0;5;3;4;0;7;0;3;0;0;0;3
3020180045766;7864;Market Ivry-Sur-Seine;17/04/2022;Dimanche;10:45:00;3;11;4;8;4;0;0;6;3;8;0;2;0;3;0;0;0;3
3020180045766;7864;Market Ivry-Sur-Seine;17/04/2022;Dimanche;11:00:00;1;13;2;6;1;1;0;9;3;7;0;6;0;1;0;0;0;3
3020180045766;7864;Market Ivry-Sur-Seine;17/04/2022;Dimanche;11:15:00;3;10;2;6;6;4;0;5;4;6;0;7;0;3;0;0;1;3
3020180045766;7864;Market Ivry-Sur-Seine;17/04/2022;Dimanche;11:30:00;3;8;4;6;9;2;0;7;4;3;0;4;0;4;0;0;0;3
3020180045766;7864;Market Ivry-Sur-Seine;17/04/2022;Dimanche;11:45:00;4;5;7;6;6;3;0;4;3;6;0;10;0;1;0;0;1;3
3020180045766;7864;Market Ivry-Sur-Seine;17/04/2022;Dimanche;12:00:00;2;9;4;5;4;5;0;3;4;5;0;6;0;4;0;0;0;3
3020180045766;7864;Market Ivry-Sur-Seine;17/04/2022;Dimanche;12:15:00;7;9;7;2;4;1;0;10;4;3;0;8;0;2;0;0;1;3
3020180045766;7864;Market Ivry-Sur-Seine;17/04/2022;Dimanche;12:30:00;4;8;4;2;1;0;0;2;4;1;0;1;0;2;0;0;1;2
3020180045766;7864;Market Ivry-Sur-Seine;17/04/2022;Dimanche;12:45:00;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0
3021080697109;7865;Market Lamorlaye;17/04/2022;Dimanche;08:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080697109;7865;Market Lamorlaye;17/04/2022;Dimanche;08:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080697109;7865;Market Lamorlaye;17/04/2022;Dimanche;09:00:00;4;5;3;1;2;1;0;0;3;2;1;2;0;0;0;0;0;3
3021080697109;7865;Market Lamorlaye;17/04/2022;Dimanche;09:15:00;0;1;9;8;6;0;0;5;5;2;2;2;2;1;0;0;1;4
3021080697109;7865;Market Lamorlaye;17/04/2022;Dimanche;09:30:00;4;3;5;3;4;0;2;4;4;2;0;1;0;2;0;0;3;4
3021080697109;7865;Market Lamorlaye;17/04/2022;Dimanche;09:45:00;4;6;13;0;6;0;0;11;8;3;0;1;1;0;0;0;1;4
3021080697109;7865;Market Lamorlaye;17/04/2022;Dimanche;10:00:00;11;6;8;3;7;1;0;13;7;4;4;5;0;0;0;0;0;4
3021080697109;7865;Market Lamorlaye;17/04/2022;Dimanche;10:15:00;7;4;12;3;2;2;0;10;8;3;1;2;0;0;0;0;1;4
3021080697109;7865;Market Lamorlaye;17/04/2022;Dimanche;10:30:00;8;6;8;7;8;2;1;13;9;3;0;4;2;3;0;0;0;4
3021080697109;7865;Market Lamorlaye;17/04/2022;Dimanche;10:45:00;11;4;11;3;12;0;0;9;8;5;0;2;0;0;0;0;1;4
3021080697109;7865;Market Lamorlaye;17/04/2022;Dimanche;11:00:00;8;4;8;3;8;2;0;15;8;6;2;5;1;3;0;0;0;4
3021080697109;7865;Market Lamorlaye;17/04/2022;Dimanche;11:15:00;1;2;9;3;7;3;0;17;10;9;2;6;1;3;0;0;2;4
3021080697109;7865;Market Lamorlaye;17/04/2022;Dimanche;11:30:00;8;8;20;2;11;1;0;15;10;5;0;3;2;2;0;0;2;4
3021080697109;7865;Market Lamorlaye;17/04/2022;Dimanche;11:45:00;5;6;10;4;7;1;0;22;9;4;0;8;1;1;0;0;0;4
3021080697109;7865;Market Lamorlaye;17/04/2022;Dimanche;12:00:00;6;2;8;2;9;1;1;19;9;6;0;5;0;1;1;0;0;4
3021080697109;7865;Market Lamorlaye;17/04/2022;Dimanche;12:15:00;4;4;13;3;2;1;0;19;10;5;2;2;1;0;1;0;2;4
3021080697109;7865;Market Lamorlaye;17/04/2022;Dimanche;12:30:00;1;0;2;0;1;1;0;6;10;0;0;0;0;0;0;0;0;0
3021080697109;7865;Market Lamorlaye;17/04/2022;Dimanche;20:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080323503;7867;Market Lille Fives;17/04/2022;Dimanche;09:00:00;0;5;1;0;2;2;0;0;2;1;2;1;0;0;0;0;1;3
3021080323503;7867;Market Lille Fives;17/04/2022;Dimanche;09:15:00;2;1;5;3;2;2;1;3;3;2;0;2;1;0;0;0;0;3
3021080323503;7867;Market Lille Fives;17/04/2022;Dimanche;09:30:00;1;2;4;4;2;0;0;0;3;0;3;1;0;1;0;0;0;3
3021080323503;7867;Market Lille Fives;17/04/2022;Dimanche;09:45:00;3;2;4;1;2;1;0;4;4;3;3;2;0;0;1;0;0;4
3021080323503;7867;Market Lille Fives;17/04/2022;Dimanche;10:00:00;1;3;2;5;1;2;0;4;4;3;2;5;1;0;1;0;0;4
3021080323503;7867;Market Lille Fives;17/04/2022;Dimanche;10:15:00;3;3;5;1;2;1;0;2;3;3;1;2;1;1;0;0;0;4
3021080323503;7867;Market Lille Fives;17/04/2022;Dimanche;10:30:00;1;2;5;2;4;1;0;4;4;6;1;5;1;2;0;0;0;4
